open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2021-05-16 00:03:00,245.00000000,246.39000000,245.00000000,245.76000000,1817.92000000,2021-05-16 00:03:59.999,445484.62150000,400,298.15000000,73131.38270000,0
2021-05-16 00:04:00,246.12000000,248.95000000,246.02000000,248.95000000,304.80000000,2021-05-16 00:04:59.999,75503.84090000,209,231.37000000,57374.18730000,0
2021-05-16 00:05:00,248.94000000,250.00000000,248.17000000,249.99000000,428.16000000,2021-05-16 00:05:59.999,106693.25340000,213,285.10000000,71083.69180000,0
2021-05-16 00:06:00,249.99000000,251.99000000,249.80000000,250.08000000,439.62000000,2021-05-16 00:06:59.999,110278.49970000,290,248.11000000,62258.64900000,0
2021-05-16 00:07:00,250.08000000,251.69000000,249.82000000,250.31000000,479.97000000,2021-05-16 00:07:59.999,120275.08030000,242,257.38000000,64527.78100000,0
2021-05-16 00:08:00,250.32000000,251.43000000,250.01000000,250.99000000,464.77000000,2021-05-16 00:08:59.999,116505.77350000,218,332.71000000,83398.19430000,0
2021-05-16 00:09:00,250.89000000,251.10000000,250.63000000,251.07000000,270.57000000,2021-05-16 00:09:59.999,67904.17740000,151,210.72000000,52888.60700000,0
2021-05-16 00:10:00,250.97000000,251.08000000,250.17000000,250.84000000,226.70000000,2021-05-16 00:10:59.999,56800.60050000,143,103.70000000,25989.08030000,0
2021-05-16 00:11:00,250.84000000,251.45000000,250.55000000,251.45000000,140.39000000,2021-05-16 00:11:59.999,35227.80930000,91,110.91000000,27837.76230000,0
2021-05-16 00:12:00,251.48000000,252.07000000,251.37000000,252.07000000,72.02000000,2021-05-16 00:12:59.999,18125.41470000,69,63.42000000,15961.67890000,0
2021-05-16 00:13:00,252.11000000,252.41000000,251.98000000,252.21000000,200.18000000,2021-05-16 00:13:59.999,50493.65370000,146,83.43000000,21046.68870000,0
2021-05-16 00:14:00,252.22000000,252.37000000,251.35000000,252.24000000,194.90000000,2021-05-16 00:14:59.999,49092.27830000,104,109.57000000,27623.84460000,0
2021-05-16 00:15:00,252.27000000,252.52000000,252.06000000,252.52000000,69.44000000,2021-05-16 00:15:59.999,17520.64720000,80,67.27000000,16973.17770000,0
2021-05-16 00:16:00,252.60000000,253.29000000,252.55000000,253.03000000,204.46000000,2021-05-16 00:16:59.999,51712.83070000,120,170.55000000,43139.26170000,0
2021-05-16 00:17:00,253.22000000,254.13000000,253.09000000,254.00000000,361.76000000,2021-05-16 00:17:59.999,91810.46330000,134,246.01000000,62414.64270000,0
2021-05-16 00:18:00,253.98000000,254.13000000,253.70000000,253.79000000,111.69000000,2021-05-16 00:18:59.999,28356.75200000,73,56.66000000,14388.20910000,0
2021-05-16 00:19:00,253.88000000,253.88000000,252.39000000,252.65000000,281.51000000,2021-05-16 00:19:59.999,71235.04530000,130,68.32000000,17290.92390000,0
2021-05-16 00:20:00,252.45000000,253.00000000,251.36000000,251.59000000,439.46000000,2021-05-16 00:20:59.999,110840.65750000,164,213.18000000,53738.67030000,0
2021-05-16 00:21:00,251.57000000,251.57000000,250.17000000,250.77000000,400.87000000,2021-05-16 00:21:59.999,100499.93750000,165,240.87000000,60381.16340000,0
2021-05-16 00:22:00,250.51000000,250.68000000,249.00000000,249.05000000,122.18000000,2021-05-16 00:22:59.999,30507.02110000,115,31.92000000,7981.32010000,0
2021-05-16 00:23:00,248.99000000,249.92000000,248.86000000,249.67000000,351.50000000,2021-05-16 00:23:59.999,87663.48160000,178,229.95000000,57332.86330000,0
2021-05-16 00:24:00,249.50000000,249.62000000,249.24000000,249.42000000,174.21000000,2021-05-16 00:24:59.999,43463.40920000,94,163.60000000,40817.43870000,0
2021-05-16 00:25:00,249.42000000,249.51000000,249.04000000,249.30000000,57.00000000,2021-05-16 00:25:59.999,14213.20370000,77,41.99000000,10471.52010000,0
2021-05-16 00:26:00,249.30000000,250.06000000,249.30000000,249.66000000,161.05000000,2021-05-16 00:26:59.999,40229.60940000,81,99.30000000,24807.91000000,0
2021-05-16 00:27:00,249.66000000,249.81000000,249.41000000,249.61000000,217.35000000,2021-05-16 00:27:59.999,54256.19460000,128,137.96000000,34440.72770000,0
2021-05-16 00:28:00,249.62000000,249.64000000,249.33000000,249.58000000,123.64000000,2021-05-16 00:28:59.999,30853.46520000,76,84.05000000,20974.21530000,0
2021-05-16 00:29:00,249.52000000,249.77000000,249.45000000,249.45000000,294.70000000,2021-05-16 00:29:59.999,73562.08280000,125,160.79000000,40139.15350000,0
2021-05-16 00:30:00,249.47000000,250.58000000,249.27000000,249.45000000,380.08000000,2021-05-16 00:30:59.999,94958.62810000,199,221.88000000,55433.99480000,0
2021-05-16 00:31:00,249.61000000,249.61000000,249.14000000,249.37000000,104.22000000,2021-05-16 00:31:59.999,25987.95900000,82,63.54000000,15845.81890000,0
2021-05-16 00:32:00,249.41000000,249.41000000,248.11000000,248.11000000,339.09000000,2021-05-16 00:32:59.999,84390.73730000,95,33.53000000,8350.51040000,0
2021-05-16 00:33:00,248.21000000,248.25000000,247.32000000,247.32000000,281.09000000,2021-05-16 00:33:59.999,69628.89570000,143,135.39000000,33531.06390000,0
2021-05-16 00:34:00,247.52000000,247.52000000,246.48000000,247.11000000,170.08000000,2021-05-16 00:34:59.999,42008.48260000,102,59.82000000,14776.73890000,0
2021-05-16 00:35:00,246.79000000,246.79000000,246.42000000,246.42000000,226.42000000,2021-05-16 00:35:59.999,55816.78150000,72,65.51000000,16159.24730000,0
2021-05-16 00:36:00,246.43000000,248.25000000,246.28000000,247.64000000,349.31000000,2021-05-16 00:36:59.999,86322.96740000,125,146.09000000,36136.82480000,0
2021-05-16 00:37:00,247.64000000,248.40000000,246.84000000,247.49000000,297.52000000,2021-05-16 00:37:59.999,73677.79950000,111,148.24000000,36725.49440000,0
2021-05-16 00:38:00,247.36000000,248.26000000,247.31000000,248.23000000,110.84000000,2021-05-16 00:38:59.999,27470.89550000,57,85.74000000,21256.84680000,0
2021-05-16 00:39:00,247.99000000,248.06000000,246.71000000,247.33000000,315.89000000,2021-05-16 00:39:59.999,78124.72030000,145,114.78000000,28394.95360000,0
2021-05-16 00:40:00,247.38000000,247.69000000,247.07000000,247.07000000,74.83000000,2021-05-16 00:40:59.999,18508.15710000,53,30.65000000,7581.49440000,0
2021-05-16 00:41:00,247.01000000,247.30000000,246.65000000,246.96000000,59.48000000,2021-05-16 00:41:59.999,14697.91810000,60,45.74000000,11304.21210000,0
2021-05-16 00:42:00,247.00000000,247.39000000,246.96000000,247.37000000,213.65000000,2021-05-16 00:42:59.999,52791.14490000,76,172.23000000,42559.00640000,0
2021-05-16 00:43:00,247.27000000,247.41000000,247.03000000,247.03000000,123.34000000,2021-05-16 00:43:59.999,30496.60160000,59,92.09000000,22773.37250000,0
2021-05-16 00:44:00,247.22000000,247.22000000,246.70000000,246.70000000,155.12000000,2021-05-16 00:44:59.999,38318.76710000,54,102.86000000,25412.15870000,0
2021-05-16 00:45:00,246.71000000,246.71000000,244.93000000,245.00000000,903.43000000,2021-05-16 00:45:59.999,221718.54770000,337,319.18000000,78249.66920000,0
2021-05-16 00:46:00,245.00000000,245.00000000,243.04000000,243.10000000,1058.69000000,2021-05-16 00:46:59.999,258547.24160000,350,640.40000000,156431.12270000,0
2021-05-16 00:47:00,243.06000000,243.30000000,242.52000000,242.57000000,984.99000000,2021-05-16 00:47:59.999,239364.76560000,293,338.85000000,82334.37650000,0
2021-05-16 00:48:00,242.57000000,244.18000000,240.00000000,241.15000000,4257.47000000,2021-05-16 00:48:59.999,1028215.79820000,1304,1774.09000000,429523.18290000,0
2021-05-16 00:49:00,241.15000000,243.24000000,240.85000000,241.52000000,756.92000000,2021-05-16 00:49:59.999,182969.91300000,413,497.26000000,120218.76250000,0
2021-05-16 00:50:00,241.34000000,241.53000000,241.03000000,241.38000000,235.80000000,2021-05-16 00:50:59.999,56895.09720000,142,169.75000000,40961.78700000,0
2021-05-16 00:51:00,241.39000000,243.42000000,241.38000000,242.97000000,440.20000000,2021-05-16 00:51:59.999,106869.31470000,204,319.88000000,77646.11660000,0
2021-05-16 00:52:00,243.01000000,244.00000000,242.87000000,244.00000000,481.28000000,2021-05-16 00:52:59.999,117016.06880000,131,295.23000000,71810.28100000,0
2021-05-16 00:53:00,243.97000000,246.93000000,242.24000000,243.38000000,1126.15000000,2021-05-16 00:53:59.999,275648.10930000,390,778.12000000,190771.62820000,0
2021-05-16 00:54:00,243.53000000,245.67000000,242.05000000,243.47000000,777.86000000,2021-05-16 00:54:59.999,189530.14690000,352,622.41000000,151737.23250000,0
2021-05-16 00:55:00,243.47000000,244.15000000,242.40000000,242.67000000,710.29000000,2021-05-16 00:55:59.999,172785.04160000,224,354.95000000,86420.28610000,0
2021-05-16 00:56:00,242.67000000,242.94000000,242.25000000,242.46000000,286.41000000,2021-05-16 00:56:59.999,69471.06210000,144,207.48000000,50330.48350000,0
2021-05-16 00:57:00,242.46000000,242.63000000,242.26000000,242.30000000,280.31000000,2021-05-16 00:57:59.999,67951.10470000,153,207.63000000,50333.69050000,0
2021-05-16 00:58:00,242.30000000,242.70000000,242.00000000,242.14000000,261.92000000,2021-05-16 00:58:59.999,63491.76860000,113,60.72000000,14726.22520000,0
2021-05-16 00:59:00,242.14000000,242.79000000,242.09000000,242.72000000,291.22000000,2021-05-16 00:59:59.999,70639.49490000,88,276.80000000,67144.90880000,0
2021-05-16 01:00:00,242.72000000,244.17000000,242.51000000,243.67000000,534.15000000,2021-05-16 01:00:59.999,130077.60560000,222,391.00000000,95235.09350000,0
2021-05-16 01:01:00,243.66000000,244.04000000,243.36000000,243.41000000,315.44000000,2021-05-16 01:01:59.999,76861.45230000,108,220.25000000,53679.83480000,0
2021-05-16 01:02:00,243.37000000,244.52000000,243.30000000,243.56000000,523.74000000,2021-05-16 01:02:59.999,127669.75350000,178,301.03000000,73381.98240000,0
2021-05-16 01:03:00,243.69000000,243.77000000,243.50000000,243.77000000,308.04000000,2021-05-16 01:03:59.999,75057.21240000,155,214.80000000,52341.95170000,0
2021-05-16 01:04:00,243.74000000,244.58000000,243.70000000,244.52000000,405.81000000,2021-05-16 01:04:59.999,99003.64140000,176,351.62000000,85773.34550000,0
2021-05-16 01:05:00,244.45000000,245.00000000,244.36000000,244.87000000,53.20000000,2021-05-16 01:05:59.999,13017.47270000,84,33.54000000,8207.58080000,0
2021-05-16 01:06:00,244.87000000,245.19000000,243.00000000,243.30000000,363.04000000,2021-05-16 01:06:59.999,88572.74900000,207,42.89000000,10488.14890000,0
2021-05-16 01:07:00,243.30000000,245.34000000,243.30000000,244.89000000,256.18000000,2021-05-16 01:07:59.999,62637.71000000,124,181.89000000,44444.84500000,0
2021-05-16 01:08:00,245.02000000,245.14000000,243.66000000,244.41000000,289.79000000,2021-05-16 01:08:59.999,70770.23840000,119,104.87000000,25622.88060000,0
2021-05-16 01:09:00,244.53000000,244.92000000,244.29000000,244.83000000,175.35000000,2021-05-16 01:09:59.999,42905.76570000,80,105.19000000,25748.05840000,0
2021-05-16 01:10:00,244.99000000,247.00000000,244.79000000,246.87000000,269.53000000,2021-05-16 01:10:59.999,66275.63820000,162,234.93000000,57765.48080000,0
2021-05-16 01:11:00,247.13000000,250.03000000,247.13000000,249.67000000,648.85000000,2021-05-16 01:11:59.999,161790.14610000,248,536.29000000,133746.40570000,0
2021-05-16 01:12:00,249.77000000,252.22000000,249.77000000,252.21000000,2048.12000000,2021-05-16 01:12:59.999,514076.70940000,591,915.49000000,229807.76560000,0
2021-05-16 01:13:00,252.21000000,252.68000000,252.00000000,252.36000000,888.31000000,2021-05-16 01:13:59.999,224229.64050000,284,224.39000000,56632.63040000,0
2021-05-16 01:14:00,252.39000000,252.86000000,251.89000000,252.82000000,526.05000000,2021-05-16 01:14:59.999,132724.84600000,173,338.98000000,85545.78730000,0
2021-05-16 01:15:00,252.65000000,252.74000000,249.45000000,250.08000000,295.26000000,2021-05-16 01:15:59.999,74192.55000000,213,58.74000000,14744.76770000,0
2021-05-16 01:16:00,250.08000000,250.09000000,249.10000000,249.30000000,215.57000000,2021-05-16 01:16:59.999,53835.02620000,119,62.40000000,15593.63720000,0
2021-05-16 01:17:00,249.16000000,251.19000000,249.16000000,250.01000000,428.34000000,2021-05-16 01:17:59.999,107202.29730000,180,241.36000000,60401.05310000,0
2021-05-16 01:18:00,250.34000000,250.99000000,250.13000000,250.96000000,184.55000000,2021-05-16 01:18:59.999,46222.68530000,99,131.63000000,32977.21170000,0
2021-05-16 01:19:00,250.97000000,251.10000000,250.77000000,251.01000000,397.94000000,2021-05-16 01:19:59.999,99875.16530000,99,121.34000000,30452.73660000,0
2021-05-16 01:20:00,251.10000000,251.34000000,251.00000000,251.05000000,160.75000000,2021-05-16 01:20:59.999,40383.64480000,60,138.00000000,34671.89620000,0
2021-05-16 01:21:00,251.04000000,252.19000000,250.81000000,252.02000000,392.90000000,2021-05-16 01:21:59.999,98807.06360000,137,297.46000000,74768.35020000,0
2021-05-16 01:22:00,252.00000000,252.04000000,250.90000000,251.16000000,111.22000000,2021-05-16 01:22:59.999,27996.68900000,71,19.50000000,4900.16750000,0
2021-05-16 01:23:00,251.20000000,252.28000000,251.16000000,252.15000000,154.15000000,2021-05-16 01:23:59.999,38810.33220000,77,131.53000000,33111.16080000,0
2021-05-16 01:24:00,252.20000000,252.20000000,251.84000000,252.20000000,122.70000000,2021-05-16 01:24:59.999,30937.50890000,56,30.31000000,7641.54010000,0
2021-05-16 01:25:00,252.06000000,252.12000000,251.23000000,251.57000000,163.35000000,2021-05-16 01:25:59.999,41109.03510000,112,61.98000000,15598.83210000,0
2021-05-16 01:26:00,251.49000000,251.83000000,251.35000000,251.81000000,66.00000000,2021-05-16 01:26:59.999,16598.79880000,57,18.44000000,4639.93660000,0
2021-05-16 01:27:00,251.77000000,251.77000000,250.90000000,250.90000000,104.57000000,2021-05-16 01:27:59.999,26249.46650000,48,13.27000000,3331.81460000,0
2021-05-16 01:28:00,250.90000000,251.11000000,250.80000000,250.89000000,14.93000000,2021-05-16 01:28:59.999,3746.76250000,23,7.87000000,1975.65050000,0
2021-05-16 01:29:00,250.89000000,251.13000000,250.89000000,251.00000000,65.16000000,2021-05-16 01:29:59.999,16355.60820000,45,64.32000000,16144.76810000,0
2021-05-16 01:30:00,251.00000000,251.07000000,250.95000000,251.00000000,56.22000000,2021-05-16 01:30:59.999,14110.35870000,46,30.28000000,7600.17400000,0
2021-05-16 01:31:00,251.00000000,251.07000000,250.54000000,250.70000000,98.82000000,2021-05-16 01:31:59.999,24779.40850000,69,29.98000000,7521.74590000,0
2021-05-16 01:32:00,250.52000000,250.71000000,248.23000000,248.55000000,756.25000000,2021-05-16 01:32:59.999,188564.98180000,228,171.62000000,42810.53020000,0
2021-05-16 01:33:00,248.51000000,248.52000000,248.00000000,248.15000000,358.68000000,2021-05-16 01:33:59.999,89018.59790000,115,103.83000000,25769.14690000,0
2021-05-16 01:34:00,248.21000000,248.21000000,247.73000000,248.03000000,70.11000000,2021-05-16 01:34:59.999,17392.69600000,60,49.66000000,12320.90710000,0
2021-05-16 01:35:00,248.02000000,248.08000000,247.04000000,247.58000000,201.68000000,2021-05-16 01:35:59.999,49884.08330000,94,34.22000000,8479.20210000,0
2021-05-16 01:36:00,247.59000000,247.86000000,246.48000000,246.60000000,79.56000000,2021-05-16 01:36:59.999,19671.03640000,72,48.40000000,11974.05670000,0
2021-05-16 01:37:00,246.60000000,246.84000000,245.88000000,246.00000000,335.60000000,2021-05-16 01:37:59.999,82677.37690000,115,238.72000000,58813.36010000,0
2021-05-16 01:38:00,246.00000000,246.40000000,245.92000000,246.09000000,253.81000000,2021-05-16 01:38:59.999,62449.26180000,103,208.14000000,51210.82960000,0
2021-05-16 01:39:00,246.18000000,246.29000000,246.11000000,246.20000000,102.95000000,2021-05-16 01:39:59.999,25347.96210000,70,74.25000000,18282.57440000,0
2021-05-16 01:40:00,246.13000000,246.13000000,245.31000000,245.77000000,130.40000000,2021-05-16 01:40:59.999,32035.86170000,82,75.11000000,18451.21430000,0
2021-05-16 01:41:00,245.69000000,246.90000000,245.61000000,246.90000000,137.48000000,2021-05-16 01:41:59.999,33837.88970000,57,90.20000000,22204.26000000,0
2021-05-16 01:42:00,247.00000000,247.51000000,246.90000000,247.47000000,110.72000000,2021-05-16 01:42:59.999,27371.28290000,62,92.39000000,22839.97410000,0
2021-05-16 01:43:00,247.50000000,248.70000000,247.31000000,248.41000000,268.44000000,2021-05-16 01:43:59.999,66511.85460000,95,146.29000000,36284.59150000,0
2021-05-16 01:44:00,248.42000000,249.44000000,248.42000000,249.28000000,44.99000000,2021-05-16 01:44:59.999,11199.96280000,52,24.58000000,6120.23940000,0
2021-05-16 01:45:00,249.30000000,249.71000000,248.68000000,249.40000000,331.21000000,2021-05-16 01:45:59.999,82530.20800000,129,141.29000000,35199.98420000,0
2021-05-16 01:46:00,249.39000000,249.53000000,248.97000000,248.98000000,229.93000000,2021-05-16 01:46:59.999,57301.35180000,102,96.77000000,24113.61440000,0
2021-05-16 01:47:00,248.98000000,249.25000000,248.98000000,249.10000000,94.41000000,2021-05-16 01:47:59.999,23511.09190000,55,56.89000000,14166.11110000,0
2021-05-16 01:48:00,248.99000000,249.18000000,248.65000000,248.89000000,68.36000000,2021-05-16 01:48:59.999,17015.79190000,63,29.06000000,7237.22070000,0
2021-05-16 01:49:00,248.97000000,248.99000000,248.69000000,248.97000000,73.47000000,2021-05-16 01:49:59.999,18280.56920000,58,40.96000000,10194.39180000,0
2021-05-16 01:50:00,248.93000000,249.02000000,247.30000000,248.00000000,657.76000000,2021-05-16 01:50:59.999,163199.98200000,315,294.73000000,73119.27770000,0
2021-05-16 01:51:00,248.00000000,248.00000000,246.96000000,247.47000000,280.77000000,2021-05-16 01:51:59.999,69433.69570000,143,60.63000000,14990.53690000,0
2021-05-16 01:52:00,247.48000000,248.66000000,247.00000000,248.65000000,222.90000000,2021-05-16 01:52:59.999,55163.16500000,99,134.88000000,33411.48030000,0
2021-05-16 01:53:00,248.72000000,249.70000000,248.72000000,249.70000000,146.92000000,2021-05-16 01:53:59.999,36631.66870000,95,121.06000000,30183.70440000,0
2021-05-16 01:54:00,249.52000000,249.92000000,249.48000000,249.84000000,79.26000000,2021-05-16 01:54:59.999,19790.02060000,62,50.08000000,12506.05340000,0
2021-05-16 01:55:00,249.84000000,250.00000000,249.64000000,249.86000000,70.68000000,2021-05-16 01:55:59.999,17655.20530000,62,13.81000000,3450.81270000,0
2021-05-16 01:56:00,249.82000000,250.54000000,249.80000000,250.54000000,124.21000000,2021-05-16 01:56:59.999,31054.94000000,64,105.06000000,26267.12490000,0
2021-05-16 01:57:00,250.53000000,251.49000000,250.46000000,251.49000000,112.75000000,2021-05-16 01:57:59.999,28289.27730000,103,83.49000000,20953.89200000,0
2021-05-16 01:58:00,251.36000000,252.12000000,251.36000000,252.01000000,296.00000000,2021-05-16 01:58:59.999,74531.46820000,110,210.16000000,52924.03770000,0
2021-05-16 01:59:00,252.15000000,252.76000000,252.06000000,252.57000000,170.29000000,2021-05-16 01:59:59.999,42979.78430000,117,38.51000000,9720.52300000,0
2021-05-16 02:00:00,252.57000000,254.27000000,252.57000000,253.64000000,285.48000000,2021-05-16 02:00:59.999,72347.98740000,220,166.04000000,42055.87180000,0
2021-05-16 02:01:00,254.11000000,255.12000000,254.01000000,255.09000000,335.98000000,2021-05-16 02:01:59.999,85499.84570000,137,296.11000000,75355.57490000,0
2021-05-16 02:02:00,255.09000000,255.70000000,255.05000000,255.64000000,439.82000000,2021-05-16 02:02:59.999,112338.00580000,145,299.81000000,76568.18790000,0
2021-05-16 02:03:00,255.64000000,256.39000000,255.44000000,256.33000000,306.09000000,2021-05-16 02:03:59.999,78393.24170000,138,246.17000000,63048.54690000,0
2021-05-16 02:04:00,256.26000000,256.33000000,255.22000000,255.27000000,213.21000000,2021-05-16 02:04:59.999,54537.59290000,117,65.00000000,16626.80790000,0
2021-05-16 02:05:00,255.31000000,255.31000000,252.96000000,253.19000000,503.98000000,2021-05-16 02:05:59.999,128211.73180000,202,112.41000000,28559.23130000,0
2021-05-16 02:06:00,253.20000000,255.03000000,253.03000000,253.62000000,518.10000000,2021-05-16 02:06:59.999,131385.96440000,255,412.19000000,104505.41660000,0
2021-05-16 02:07:00,253.59000000,253.83000000,252.97000000,253.31000000,327.54000000,2021-05-16 02:07:59.999,82990.19280000,117,134.35000000,34076.00170000,0
2021-05-16 02:08:00,253.32000000,253.43000000,252.90000000,253.15000000,124.14000000,2021-05-16 02:08:59.999,31426.54280000,83,45.88000000,11621.62040000,0
2021-05-16 02:09:00,252.90000000,252.98000000,251.52000000,251.52000000,242.64000000,2021-05-16 02:09:59.999,61157.17570000,182,84.36000000,21255.27170000,0
2021-05-16 02:10:00,251.50000000,251.77000000,250.89000000,250.89000000,119.24000000,2021-05-16 02:10:59.999,29979.03360000,149,80.64000000,20283.44950000,0
2021-05-16 02:11:00,250.96000000,250.96000000,250.01000000,250.10000000,98.45000000,2021-05-16 02:11:59.999,24657.23870000,128,41.03000000,10285.39060000,0
2021-05-16 02:12:00,250.34000000,252.02000000,250.21000000,251.48000000,245.36000000,2021-05-16 02:12:59.999,61555.49130000,135,225.21000000,56493.03610000,0
2021-05-16 02:13:00,251.42000000,251.57000000,249.69000000,249.84000000,191.94000000,2021-05-16 02:13:59.999,48074.63640000,143,34.66000000,8684.53010000,0
2021-05-16 02:14:00,249.82000000,249.95000000,249.04000000,249.16000000,214.39000000,2021-05-16 02:14:59.999,53482.15200000,120,87.15000000,21732.98720000,0
2021-05-16 02:15:00,249.03000000,249.95000000,249.03000000,249.88000000,147.20000000,2021-05-16 02:15:59.999,36728.63090000,101,132.98000000,33176.84650000,0
2021-05-16 02:16:00,249.95000000,252.18000000,249.94000000,251.96000000,334.91000000,2021-05-16 02:16:59.999,84090.92460000,179,296.80000000,74542.52460000,0
2021-05-16 02:17:00,251.99000000,252.08000000,250.31000000,250.59000000,422.98000000,2021-05-16 02:17:59.999,106282.85150000,203,88.21000000,22139.09470000,0
2021-05-16 02:18:00,250.72000000,250.82000000,250.64000000,250.75000000,60.76000000,2021-05-16 02:18:59.999,15235.64340000,49,33.00000000,8275.97090000,0
2021-05-16 02:19:00,250.73000000,250.96000000,250.50000000,250.91000000,189.72000000,2021-05-16 02:19:59.999,47570.98040000,77,134.61000000,33759.60100000,0
2021-05-16 02:20:00,250.78000000,251.06000000,250.50000000,250.94000000,98.87000000,2021-05-16 02:20:59.999,24799.68650000,82,75.27000000,18883.95850000,0
2021-05-16 02:21:00,250.94000000,251.21000000,250.29000000,250.30000000,47.27000000,2021-05-16 02:21:59.999,11850.21360000,62,19.90000000,4991.08620000,0
2021-05-16 02:22:00,250.48000000,251.03000000,250.48000000,250.92000000,106.15000000,2021-05-16 02:22:59.999,26615.33900000,94,70.57000000,17692.70280000,0
2021-05-16 02:23:00,250.78000000,251.12000000,250.78000000,250.99000000,305.80000000,2021-05-16 02:23:59.999,76755.03870000,60,132.42000000,33236.92730000,0
2021-05-16 02:24:00,251.00000000,251.03000000,250.76000000,250.93000000,34.12000000,2021-05-16 02:24:59.999,8558.90750000,28,13.42000000,3367.52230000,0
2021-05-16 02:25:00,250.92000000,253.55000000,250.92000000,253.39000000,187.03000000,2021-05-16 02:25:59.999,47240.13170000,178,138.25000000,34906.72520000,0
2021-05-16 02:26:00,253.42000000,253.96000000,252.62000000,253.89000000,233.89000000,2021-05-16 02:26:59.999,59293.55680000,123,146.02000000,37038.50200000,0
2021-05-16 02:27:00,253.79000000,254.08000000,252.53000000,252.69000000,298.18000000,2021-05-16 02:27:59.999,75535.98480000,131,55.57000000,14092.45080000,0
2021-05-16 02:28:00,252.96000000,253.40000000,252.87000000,253.40000000,84.41000000,2021-05-16 02:28:59.999,21364.10440000,64,61.78000000,15635.83660000,0
2021-05-16 02:29:00,253.40000000,254.82000000,253.38000000,254.53000000,575.13000000,2021-05-16 02:29:59.999,146162.13590000,170,454.36000000,115480.97040000,0
2021-05-16 02:30:00,254.52000000,255.00000000,253.65000000,254.69000000,180.65000000,2021-05-16 02:30:59.999,45971.52410000,126,82.49000000,20986.45710000,0
2021-05-16 02:31:00,254.92000000,255.54000000,254.82000000,255.54000000,135.18000000,2021-05-16 02:31:59.999,34486.39590000,93,98.46000000,25118.96310000,0
2021-05-16 02:32:00,255.56000000,255.82000000,255.29000000,255.82000000,54.35000000,2021-05-16 02:32:59.999,13884.74230000,76,33.35000000,8521.53040000,0
2021-05-16 02:33:00,255.84000000,257.23000000,255.73000000,257.09000000,235.73000000,2021-05-16 02:33:59.999,60525.22380000,174,160.26000000,41130.65630000,0
2021-05-16 02:34:00,257.09000000,257.42000000,257.09000000,257.30000000,248.38000000,2021-05-16 02:34:59.999,63906.47440000,122,128.58000000,33079.37490000,0
2021-05-16 02:35:00,257.25000000,257.43000000,255.62000000,255.75000000,1022.41000000,2021-05-16 02:35:59.999,262004.13890000,238,75.70000000,19442.69390000,0
2021-05-16 02:36:00,255.61000000,255.69000000,253.45000000,255.02000000,292.09000000,2021-05-16 02:36:59.999,74297.53660000,259,130.85000000,33270.44810000,0
2021-05-16 02:37:00,254.75000000,255.34000000,253.89000000,255.34000000,281.65000000,2021-05-16 02:37:59.999,71670.46160000,120,200.84000000,51109.63770000,0
2021-05-16 02:38:00,255.33000000,256.63000000,254.92000000,256.20000000,371.51000000,2021-05-16 02:38:59.999,95048.63360000,117,298.62000000,76379.56910000,0
2021-05-16 02:39:00,256.23000000,256.23000000,255.95000000,256.14000000,73.17000000,2021-05-16 02:39:59.999,18734.38910000,48,29.31000000,7504.89490000,0
2021-05-16 02:40:00,256.14000000,256.14000000,255.30000000,255.86000000,258.67000000,2021-05-16 02:40:59.999,66151.83070000,107,86.61000000,22161.04250000,0
2021-05-16 02:41:00,255.83000000,256.16000000,255.80000000,255.96000000,153.24000000,2021-05-16 02:41:59.999,39224.55260000,70,117.23000000,30008.44790000,0
2021-05-16 02:42:00,255.96000000,256.25000000,255.93000000,256.24000000,167.89000000,2021-05-16 02:42:59.999,42979.96190000,53,49.63000000,12709.88350000,0
2021-05-16 02:43:00,256.24000000,256.66000000,256.13000000,256.29000000,351.68000000,2021-05-16 02:43:59.999,90165.25080000,126,158.47000000,40630.53760000,0
2021-05-16 02:44:00,256.29000000,258.00000000,255.00000000,255.10000000,1223.46000000,2021-05-16 02:44:59.999,313156.58220000,357,512.33000000,131354.02520000,0
2021-05-16 02:45:00,255.01000000,255.01000000,253.50000000,253.85000000,165.50000000,2021-05-16 02:45:59.999,42035.27880000,147,68.89000000,17482.26020000,0
2021-05-16 02:46:00,253.84000000,255.04000000,253.62000000,254.92000000,145.70000000,2021-05-16 02:46:59.999,37058.99460000,100,104.24000000,26516.15310000,0
2021-05-16 02:47:00,254.92000000,256.61000000,254.91000000,256.60000000,167.34000000,2021-05-16 02:47:59.999,42776.71660000,145,159.47000000,40764.95460000,0
2021-05-16 02:48:00,256.59000000,256.67000000,255.05000000,255.14000000,154.35000000,2021-05-16 02:48:59.999,39524.92240000,114,29.34000000,7518.83770000,0
2021-05-16 02:49:00,255.14000000,255.62000000,255.14000000,255.41000000,125.21000000,2021-05-16 02:49:59.999,31978.05390000,73,94.92000000,24244.15350000,0
2021-05-16 02:50:00,255.56000000,255.67000000,255.01000000,255.56000000,42.15000000,2021-05-16 02:50:59.999,10761.84570000,50,14.90000000,3806.23070000,0
2021-05-16 02:51:00,255.57000000,255.60000000,255.13000000,255.43000000,74.45000000,2021-05-16 02:51:59.999,19012.27670000,51,41.97000000,10718.41930000,0
